Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0020603475, 06.10.2022, 16:07, 334.000000, 100.000000,
CH0020603475, 10.10.2022, 08:57, 328.000000, 50.000000,
CH0020603475, 06.10.2022, 16:07, 335.000000, 15.000000,
CH0020603475, 24.10.2022, 13:02, 320.000000, 40.000000,
CH0020603475, 11.11.2022, 10:21, 329.000000, 37.000000,
CH0020603475, 21.11.2022, 09:32, 329.000000, 2.000000,
CH0020603475, 25.11.2022, 15:11, 320.000000, 1.000000,
CH0020603475, 02.12.2022, 09:31, 320.000000, 14.000000,
CH0020603475, 02.12.2022, 09:31, 319.000000, 7.000000,
CH0020603475, 02.12.2022, 09:41, 310.000000, 20.000000,
CH0020603475, 02.12.2022, 09:31, 310.500000, 12.000000,
CH0020603475, 02.12.2022, 09:41, 305.000000, 13.000000,
CH0020603475, 05.12.2022, 15:53, 320.000000, 100.000000,
CH0020603475, 05.12.2022, 16:00, 320.000000, 413.000000,
CH0020603475, 06.12.2022, 09:44, 328.500000, 12.000000,
CH0020603475, 05.12.2022, 15:53, 320.000000, 87.000000,
CH0020603475, 08.12.2022, 15:23, 320.000000, 100.000000,
CH0020603475, 08.12.2022, 15:32, 320.000000, 240.000000,
CH0020603475, 08.12.2022, 15:23, 320.000000, 100.000000,
CH0020603475, 12.12.2022, 08:30, 320.000000, 1.000000,
CH0020603475, 12.12.2022, 10:37, 320.000000, 22.000000,
CH0020603475, 09.12.2022, 08:30, 327.500000, 31.000000,
CH0020603475, 15.12.2022, 08:33, 321.000000, 10.000000,
CH0020603475, 15.12.2022, 12:51, 320.000000, 100.000000,
CH0020603475, 15.12.2022, 12:52, 320.000000, 100.000000,
CH0020603475, 15.12.2022, 13:18, 320.000000, 222.000000,
CH0020603475, 15.12.2022, 08:33, 320.000000, 65.000000,
CH0020603475, 16.12.2022, 13:38, 320.000000, 100.000000,
CH0020603475, 16.12.2022, 13:53, 320.000000, 125.000000,
CH0020603475, 16.12.2022, 13:38, 320.000000, 100.000000,
CH0020603475, 23.12.2022, 11:19, 320.000000, 30.000000,
CH0020603475, 29.12.2022, 10:31, 322.000000, 65.000000,
CH0020603475, 04.01.2023, 13:48, 328.000000, 20.000000,
CH0020603475, 06.01.2023, 10:02, 330.000000, 20.000000,
CH0020603475, 10.01.2023, 15:47, 330.000000, 70.000000,
CH0020603475, 11.01.2023, 12:36, 330.000000, 100.000000,
CH0020603475, 12.01.2023, 10:02, 323.000000, 20.000000,
CH0020603475, 18.01.2023, 15:41, 323.000000, 75.000000,
CH0020603475, 19.01.2023, 14:03, 330.000000, 4.000000,
CH0020603475, 18.01.2023, 15:41, 320.000000, 100.000000,
CH0020603475, 18.01.2023, 15:41, 320.000000, 20.000000,
CH0020603475, 20.01.2023, 08:30, 320.000000, 50.000000,
CH0020603475, 23.01.2023, 14:00, 320.000000, 90.000000,
CH0020603475, 18.01.2023, 15:41, 320.000000, 25.000000,
CH0020603475, 26.01.2023, 08:44, 320.000000, 61.000000,
CH0020603475, 27.01.2023, 10:32, 330.000000, 56.000000,
CH0020603475, 30.01.2023, 09:44, 330.000000, 44.000000,
CH0020603475, 31.01.2023, 11:55, 330.000000, 30.000000,
CH0020603475, 06.02.2023, 11:27, 330.000000, 1.000000,
CH0020603475, 07.02.2023, 11:48, 320.000000, 60.000000,
CH0020603475, 09.02.2023, 14:09, 345.000000, 22.000000,
CH0020603475, 09.02.2023, 10:11, 345.000000, 12.000000,
CH0020603475, 01.03.2023, 10:00, 325.000000, 25.000000,
CH0020603475, 07.03.2023, 14:25, 320.000000, 50.000000,
CH0020603475, 22.03.2023, 08:31, 325.000000, 50.000000,
CH0020603475, 23.03.2023, 14:37, 324.500000, 20.000000,
CH0020603475, 24.03.2023, 11:12, 324.500000, 10.000000,
CH0020603475, 11.04.2023, 10:35, 324.500000, 1.000000,
CH0020603475, 12.04.2023, 09:36, 324.500000, 6.000000,
CH0020603475, 13.04.2023, 10:05, 320.000000, 20.000000,
CH0020603475, 12.04.2023, 09:36, 325.000000, 94.000000,
CH0020603475, 14.04.2023, 12:01, 325.000000, 30.000000,
CH0020603475, 27.04.2023, 09:18, 320.000000, 25.000000,
CH0020603475, 03.05.2023, 13:01, 320.000000, 15.000000,
CH0020603475, 08.05.2023, 11:28, 320.000000, 2.000000,
CH0020603475, 08.05.2023, 14:06, 320.000000, 33.000000,
CH0020603475, 08.05.2023, 14:06, 320.000000, 14.000000,
CH0020603475, 15.05.2023, 12:53, 321.000000, 75.000000,
CH0020603475, 15.05.2023, 12:53, 320.000000, 100.000000,
CH0020603475, 15.05.2023, 12:53, 320.000000, 65.000000,
CH0020603475, 17.05.2023, 14:19, 320.000000, 50.000000,
CH0020603475, 22.05.2023, 08:35, 320.000000, 10.000000,
CH0020603475, 24.05.2023, 08:31, 325.000000, 50.000000,
CH0020603475, 24.05.2023, 10:35, 325.000000, 20.000000,
CH0020603475, 05.06.2023, 09:31, 321.000000, 2.000000,
CH0020603475, 05.06.2023, 09:31, 320.000000, 4.000000,
CH0020603475, 05.06.2023, 11:13, 320.000000, 66.000000,
CH0020603475, 09.06.2023, 08:31, 330.000000, 5.000000,
CH0020603475, 12.06.2023, 08:34, 330.000000, 15.000000,
CH0020603475, 12.06.2023, 09:57, 330.000000, 10.000000,
CH0020603475, 12.06.2023, 12:13, 370.000000, 15.000000,
CH0020603475, 13.06.2023, 11:40, 350.000000, 25.000000,
CH0020603475, 13.06.2023, 11:40, 350.000000, 97.000000,
CH0020603475, 13.06.2023, 12:07, 350.000000, 378.000000,
CH0020603475, 13.06.2023, 13:29, 350.000000, 22.000000,
CH0020603475, 13.06.2023, 13:57, 350.000000, 3.000000,
CH0020603475, 15.06.2023, 08:36, 369.000000, 10.000000,
CH0020603475, 13.06.2023, 13:29, 350.000000, 100.000000,
CH0020603475, 15.06.2023, 13:48, 350.000000, 150.000000,
CH0020603475, 29.06.2023, 11:59, 350.000000, 31.000000,
CH0020603475, 30.06.2023, 12:20, 350.000000, 10.000000,
CH0020603475, 03.07.2023, 10:06, 360.000000, 30.000000,
CH0020603475, 05.07.2023, 08:30, 350.000000, 30.000000,
CH0020603475, 11.07.2023, 10:02, 350.000000, 50.000000,
CH0020603475, 17.07.2023, 15:37, 355.000000, 4.000000,
CH0020603475, 17.07.2023, 15:37, 350.000000, 36.000000,
CH0020603475, 02.08.2023, 13:06, 355.000000, 5.000000,
CH0020603475, 04.08.2023, 08:30, 352.000000, 2.000000,
CH0020603475, 04.08.2023, 12:16, 351.000000, 10.000000,
CH0020603475, 02.08.2023, 13:06, 353.000000, 2.000000,
CH0020603475, 04.08.2023, 12:16, 350.000000, 100.000000,
CH0020603475, 04.08.2023, 12:17, 350.000000, 130.000000,
CH0020603475, 02.08.2023, 13:06, 352.000000, 35.000000,
CH0020603475, 07.08.2023, 16:17, 350.000000, 50.000000,
CH0020603475, 14.08.2023, 08:32, 350.000000, 50.000000,
CH0020603475, 14.08.2023, 09:01, 350.000000, 133.000000,
CH0020603475, 14.08.2023, 08:32, 350.000000, 70.000000,
CH0020603475, 24.08.2023, 16:36, 360.000000, 1.000000,
CH0020603475, 29.08.2023, 08:31, 350.000000, 49.000000,
CH0020603475, 31.08.2023, 14:06, 350.000000, 100.000000,
CH0020603475, 31.08.2023, 14:07, 350.000000, 100.000000,
CH0020603475, 31.08.2023, 14:17, 350.000000, 550.000000,
CH0020603475, 05.09.2023, 12:49, 350.000000, 30.000000,
CH0020603475, 08.09.2023, 09:02, 350.000000, 44.000000,
CH0020603475, 19.09.2023, 11:08, 370.000000, 5.000000,
CH0020603475, 21.09.2023, 08:30, 370.000000, 2.000000,
CH0020603475, 21.09.2023, 14:07, 350.000000, 9.000000,
CH0020603475, 21.09.2023, 14:07, 350.000000, 6.000000,
CH0020603475, 26.09.2023, 08:30, 350.000000, 50.000000,
CH0020603475, 26.09.2023, 13:58, 350.000000, 44.000000,
CH0020603475, 26.09.2023, 13:58, 350.000000, 2.000000,
CH0020603475, 26.09.2023, 13:58, 350.000000, 42.000000,
CH0020603475, 27.09.2023, 16:22, 350.000000, 58.000000,
CH0020603475, 27.09.2023, 16:27, 350.000000, 42.000000,
CH0020603475, 29.09.2023, 08:57, 360.000000, 5.000000,
CH0020603475, 29.09.2023, 08:57, 370.000000, 25.000000,
CH0020603475, 06.10.2023, 13:25, 350.000000, 100.000000,
CH0020603475, 06.10.2023, 13:25, 350.000000, 25.000000,
CH0020603475, 10.10.2023, 08:31, 350.000000, 50.000000,
CH0020603475, 13.10.2023, 10:49, 350.000000, 50.000000,
CH0020603475, 13.10.2023, 10:49, 350.000000, 100.000000,
CH0020603475, 16.10.2023, 11:51, 333.000000, 3.000000,
CH0020603475, 17.10.2023, 11:34, 325.000000, 3.000000,
CH0020603475, 16.10.2023, 11:51, 325.000000, 17.000000,
CH0020603475, 26.10.2023, 11:23, 350.000000, 30.000000,
CH0020603475, 26.10.2023, 11:23, 335.000000, 30.000000,
CH0020603475, 08.11.2023, 08:53, 365.000000, 1.000000,
CH0020603475, 10.11.2023, 11:54, 350.000000, 70.000000,
CH0020603475, 13.11.2023, 08:30, 350.000000, 30.000000,
CH0020603475, 13.11.2023, 09:18, 350.000000, 10.000000,
CH0020603475, 13.11.2023, 08:30, 350.000000, 10.000000,
CH0020603475, 27.11.2023, 16:11, 355.000000, 3.000000,
CH0020603475, 28.11.2023, 13:10, 350.000000, 5.000000,
CH0020603475, 29.11.2023, 13:44, 350.000000, 212.000000,
CH0020603475, 04.12.2023, 08:30, 359.000000, 22.000000,
CH0020603475, 04.12.2023, 08:35, 359.000000, 70.000000,
CH0020603475, 04.12.2023, 08:56, 359.000000, 33.000000,
CH0020603475, 04.12.2023, 09:27, 359.000000, 10.000000,
CH0020603475, 04.12.2023, 09:38, 359.000000, 45.000000,
CH0020603475, 04.12.2023, 09:42, 359.000000, 20.000000,
CH0020603475, 04.12.2023, 10:07, 359.000000, 15.000000,
CH0020603475, 04.12.2023, 11:03, 365.000000, 3.000000,
CH0020603475, 04.12.2023, 08:30, 359.000000, 25.000000,
CH0020603475, 04.12.2023, 09:26, 359.000000, 10.000000,
CH0020603475, 04.12.2023, 15:25, 395.000000, 20.000000,
CH0020603475, 05.12.2023, 08:31, 394.000000, 10.000000,
CH0020603475, 05.12.2023, 10:08, 390.000000, 30.000000,
CH0020603475, 05.12.2023, 13:00, 375.000000, 20.000000,
CH0020603475, 06.12.2023, 13:58, 390.000000, 20.000000,
CH0020603475, 06.12.2023, 14:23, 394.000000, 1.000000,
CH0020603475, 07.12.2023, 08:31, 395.000000, 1.000000,
CH0020603475, 07.12.2023, 08:53, 395.000000, 12.000000,
CH0020603475, 07.12.2023, 12:40, 385.000000, 20.000000,
CH0020603475, 07.12.2023, 12:43, 395.000000, 5.000000,
CH0020603475, 06.12.2023, 14:23, 395.000000, 24.000000,
CH0020603475, 07.12.2023, 16:50, 381.000000, 10.000000,
CH0020603475, 08.12.2023, 11:53, 394.000000, 20.000000,
CH0020603475, 11.12.2023, 10:55, 394.000000, 14.000000,
CH0020603475, 11.12.2023, 11:29, 394.000000, 6.000000,
CH0020603475, 11.12.2023, 11:29, 394.000000, 14.000000,
CH0020603475, 11.12.2023, 13:36, 392.000000, 10.000000,
CH0020603475, 12.12.2023, 14:32, 380.000000, 2.000000,
CH0020603475, 12.12.2023, 16:40, 390.000000, 20.000000,
CH0020603475, 15.12.2023, 10:45, 380.000000, 60.000000,
CH0020603475, 15.12.2023, 10:46, 380.000000, 48.000000,
CH0020603475, 18.12.2023, 09:34, 380.000000, 40.000000,
CH0020603475, 20.12.2023, 15:41, 370.000000, 30.000000,
CH0020603475, 20.12.2023, 16:20, 370.000000, 130.000000,
CH0020603475, 27.12.2023, 08:38, 371.000000, 10.000000,
CH0020603475, 27.12.2023, 11:55, 371.000000, 15.000000,
CH0020603475, 27.12.2023, 11:55, 370.000000, 5.000000,
CH0020603475, 04.01.2024, 10:03, 380.000000, 10.000000,
CH0020603475, 04.01.2024, 13:22, 380.000000, 10.000000,
CH0020603475, 04.01.2024, 16:25, 380.000000, 2.000000,
CH0020603475, 08.01.2024, 08:46, 380.000000, 280.000000,
CH0020603475, 08.01.2024, 09:24, 390.000000, 30.000000,
CH0020603475, 08.01.2024, 09:40, 405.000000, 10.000000,
CH0020603475, 08.01.2024, 09:42, 405.000000, 7.000000,
CH0020603475, 08.01.2024, 10:18, 405.000000, 13.000000,
CH0020603475, 08.01.2024, 11:04, 400.000000, 20.000000,
CH0020603475, 08.01.2024, 08:46, 380.000000, 30.000000,
CH0020603475, 08.01.2024, 08:46, 380.000000, 21.000000,
CH0020603475, 08.01.2024, 11:34, 400.000000, 80.000000,
CH0020603475, 08.01.2024, 11:36, 400.000000, 170.000000,
CH0020603475, 08.01.2024, 11:56, 400.000000, 125.000000,
CH0020603475, 08.01.2024, 13:29, 400.000000, 400.000000,
CH0020603475, 08.01.2024, 15:11, 400.000000, 3.000000,
CH0020603475, 08.01.2024, 15:45, 400.000000, 13.000000,
CH0020603475, 08.01.2024, 16:13, 400.000000, 10.000000,
CH0020603475, 09.01.2024, 08:30, 400.000000, 250.000000,
CH0020603475, 08.01.2024, 15:11, 400.000000, 14.000000,
CH0020603475, 10.01.2024, 09:07, 420.000000, 20.000000,
CH0020603475, 10.01.2024, 09:19, 395.000000, 100.000000,
CH0020603475, 11.01.2024, 10:49, 420.000000, 7.000000,
CH0020603475, 17.01.2024, 09:02, 390.000000, 5.000000,
CH0020603475, 19.01.2024, 15:31, 390.000000, 55.000000,
CH0020603475, 23.01.2024, 10:37, 390.000000, 50.000000,
CH0020603475, 24.01.2024, 16:56, 390.000000, 40.000000,
CH0020603475, 26.01.2024, 16:00, 405.000000, 10.000000,
CH0020603475, 29.01.2024, 08:32, 405.000000, 10.000000,
CH0020603475, 29.01.2024, 08:32, 390.000000, 18.000000,
CH0020603475, 30.01.2024, 09:49, 390.000000, 24.000000,
CH0020603475, 31.01.2024, 15:50, 370.000000, 50.000000,
CH0020603475, 31.01.2024, 16:42, 370.000000, 50.000000,
CH0020603475, 01.02.2024, 08:31, 409.500000, 30.000000,
CH0020603475, 02.02.2024, 08:30, 370.000000, 23.000000,
CH0020603475, 05.02.2024, 08:31, 370.000000, 30.000000,
CH0020603475, 05.02.2024, 16:28, 380.000000, 10.000000,
CH0020603475, 08.02.2024, 15:31, 380.000000, 20.000000,
CH0020603475, 09.02.2024, 09:50, 380.000000, 30.000000,
CH0020603475, 09.02.2024, 15:54, 380.000000, 4.000000,
CH0020603475, 26.02.2024, 08:35, 371.000000, 15.000000,
CH0020603475, 26.02.2024, 08:35, 370.000000, 15.000000,
CH0020603475, 07.03.2024, 13:44, 385.000000, 20.000000,
CH0020603475, 08.03.2024, 08:30, 385.000000, 45.000000,
CH0020603475, 08.03.2024, 09:18, 385.000000, 2.000000,
CH0020603475, 11.03.2024, 08:37, 385.000000, 3.000000,
CH0020603475, 11.03.2024, 08:37, 395.000000, 27.000000,
CH0020603475, 22.03.2024, 12:31, 385.000000, 1.000000,
CH0020603475, 25.03.2024, 08:32, 376.000000, 1.000000,
CH0020603475, 28.03.2024, 15:32, 385.000000, 5.000000,
CH0020603475, 09.04.2024, 14:05, 375.000000, 1.000000,
CH0020603475, 18.04.2024, 09:48, 384.000000, 10.000000,
CH0020603475, 18.04.2024, 09:48, 385.000000, 28.000000,
CH0020603475, 18.04.2024, 11:58, 385.000000, 1.000000,
CH0020603475, 19.04.2024, 16:05, 375.000000, 20.000000,
CH0020603475, 29.04.2024, 14:11, 385.000000, 25.000000,
CH0020603475, 07.05.2024, 08:31, 390.000000, 10.000000,
CH0020603475, 10.05.2024, 09:08, 380.000000, 3.000000,
CH0020603475, 10.05.2024, 12:16, 375.000000, 5.000000,
CH0020603475, 10.05.2024, 16:49, 375.000000, 37.000000,
CH0020603475, 15.05.2024, 08:58, 380.000000, 20.000000,
CH0020603475, 21.05.2024, 09:00, 375.000000, 20.000000,
CH0020603475, 24.05.2024, 10:31, 378.500000, 20.000000,
CH0020603475, 27.05.2024, 12:11, 378.500000, 1.000000,
CH0020603475, 27.05.2024, 13:09, 378.500000, 25.000000,
CH0020603475, 03.06.2024, 09:17, 380.000000, 20.000000,
CH0020603475, 03.06.2024, 11:20, 375.000000, 50.000000,
CH0020603475, 03.06.2024, 11:20, 375.000000, 100.000000,
CH0020603475, 03.06.2024, 11:20, 375.000000, 50.000000,
CH0020603475, 04.06.2024, 14:29, 380.000000, 20.000000,
CH0020603475, 10.06.2024, 09:13, 375.000000, 50.000000,
CH0020603475, 10.06.2024, 09:20, 375.000000, 150.000000,
CH0020603475, 10.06.2024, 15:27, 380.000000, 52.000000,
CH0020603475, 12.06.2024, 08:30, 380.000000, 8.000000,
CH0020603475, 26.06.2024, 10:49, 375.000000, 15.000000,
CH0020603475, 26.06.2024, 10:49, 375.000000, 100.000000,
CH0020603475, 26.06.2024, 10:49, 370.000000, 2.000000,
CH0020603475, 26.06.2024, 11:02, 370.000000, 741.000000,
CH0020603475, 26.06.2024, 10:49, 370.000000, 6.000000,
CH0020603475, 01.07.2024, 15:27, 375.000000, 100.000000,
CH0020603475, 01.07.2024, 15:27, 375.000000, 100.000000,
CH0020603475, 03.07.2024, 08:32, 375.000000, 60.000000,
CH0020603475, 08.07.2024, 12:17, 380.000000, 20.000000,
CH0020603475, 09.07.2024, 12:07, 380.000000, 5.000000,
CH0020603475, 09.07.2024, 12:07, 375.000000, 25.000000,
CH0020603475, 09.07.2024, 15:48, 375.000000, 10.000000,
CH0020603475, 22.07.2024, 08:58, 375.000000, 5.000000,
CH0020603475, 22.07.2024, 09:00, 375.000000, 100.000000,
CH0020603475, 22.07.2024, 11:02, 375.000000, 95.000000,
CH0020603475, 22.07.2024, 13:07, 375.000000, 5.000000,
CH0020603475, 22.07.2024, 13:07, 375.000000, 45.000000,
CH0020603475, 24.07.2024, 09:09, 375.000000, 55.000000,
CH0020603475, 25.07.2024, 08:37, 375.000000, 195.000000,
CH0020603475, 08.08.2024, 16:12, 375.000000, 100.000000,
CH0020603475, 08.08.2024, 16:12, 375.000000, 100.000000,
CH0020603475, 13.08.2024, 09:24, 395.000000, 5.000000,
CH0020603475, 13.08.2024, 12:07, 375.000000, 1.000000,
CH0020603475, 13.08.2024, 13:02, 372.500000, 17.000000,
CH0020603475, 13.08.2024, 12:07, 375.000000, 100.000000,
CH0020603475, 13.08.2024, 13:02, 375.000000, 1.000000,
CH0020603475, 15.08.2024, 09:31, 395.000000, 10.000000,
CH0020603475, 15.08.2024, 10:58, 395.000000, 20.000000,
CH0020603475, 15.08.2024, 15:18, 380.000000, 10.000000,
CH0020603475, 15.08.2024, 15:18, 375.000000, 100.000000,
CH0020603475, 20.08.2024, 08:51, 380.000000, 10.000000,
CH0020603475, 20.08.2024, 13:34, 380.000000, 10.000000,
CH0020603475, 20.08.2024, 13:34, 380.000000, 50.000000,
CH0020603475, 23.08.2024, 11:09, 375.000000, 100.000000,
CH0020603475, 23.08.2024, 11:52, 372.500000, 25.000000,
CH0020603475, 26.08.2024, 08:32, 375.000000, 100.000000,
CH0020603475, 29.08.2024, 08:30, 380.000000, 150.000000,
CH0020603475, 29.08.2024, 08:30, 375.000000, 100.000000,
CH0020603475, 29.08.2024, 08:30, 372.500000, 20.000000,
CH0020603475, 09.09.2024, 08:30, 399.000000, 10.000000,
CH0020603475, 09.09.2024, 09:35, 390.000000, 1.000000,
CH0020603475, 09.09.2024, 11:27, 375.000000, 12.000000,
CH0020603475, 09.09.2024, 13:22, 375.000000, 88.000000,
CH0020603475, 13.09.2024, 11:10, 375.000000, 100.000000,
CH0020603475, 13.09.2024, 11:27, 375.000000, 10.000000,
CH0020603475, 16.09.2024, 13:33, 380.000000, 50.000000,
CH0020603475, 16.09.2024, 13:53, 375.000000, 1560.000000,
CH0020603475, 16.09.2024, 13:33, 375.000000, 90.000000,
CH0020603475, 18.09.2024, 12:35, 385.000000, 10.000000,
CH0020603475, 18.09.2024, 13:01, 375.000000, 40.000000,
CH0020603475, 19.09.2024, 14:28, 400.000000, 100.000000,
CH0020603475, 16.09.2024, 13:30, 384.000000, 6.000000,
CH0020603475, 23.09.2024, 15:09, 385.000000, 145.000000,
CH0020603475, 24.09.2024, 09:54, 375.000000, 10.000000,
CH0020603475, 24.09.2024, 09:54, 375.000000, 400.000000,
CH0020603475, 24.09.2024, 09:59, 375.000000, 90.000000,
CH0020603475, 24.09.2024, 15:12, 375.000000, 110.000000,
CH0020603475, 25.09.2024, 09:15, 375.000000, 250.000000,
CH0020603475, 25.09.2024, 10:19, 375.000000, 174.000000,
CH0020603475, 24.09.2024, 15:12, 372.500000, 25.000000,
CH0020603475, 24.09.2024, 15:12, 370.000000, 100.000000,
CH0020603475, 24.09.2024, 15:24, 370.000000, 155.000000,
CH0020603475, 24.09.2024, 15:12, 370.000000, 10.000000,
CH0020603475, 26.09.2024, 16:21, 375.000000, 32.000000,
CH0020603475, 01.10.2024, 10:42, 400.000000, 3.000000,
CH0020603475, 03.10.2024, 15:20, 400.000000, 1.000000,
CH0020603475, 15.10.2024, 16:13, 376.000000, 1.000000,
CH0020603475, 21.10.2024, 08:30, 375.000000, 2.000000,
CH0020603475, 21.10.2024, 08:45, 375.000000, 1.000000,
CH0020603475, 21.10.2024, 08:45, 400.000000, 4.000000,
CH0020603475, 22.10.2024, 15:29, 380.000000, 26.000000,
CH0020603475, 25.10.2024, 10:43, 400.000000, 10.000000,
CH0020603475, 12.11.2024, 08:30, 400.000000, 20.000000,
CH0020603475, 12.11.2024, 08:30, 400.000000, 5.000000,
CH0020603475, 14.11.2024, 11:33, 375.000000, 4.000000,
CH0020603475, 18.11.2024, 11:11, 399.000000, 1.000000,
CH0020603475, 18.11.2024, 11:11, 400.000000, 20.000000,
CH0020603475, 18.11.2024, 11:11, 400.000000, 28.000000,
CH0020603475, 18.11.2024, 11:11, 400.000000, 5.000000,
CH0020603475, 19.11.2024, 14:24, 400.000000, 15.000000,
CH0020603475, 27.11.2024, 14:45, 375.000000, 29.000000,
CH0020603475, 29.11.2024, 11:44, 375.000000, 42.000000,
CH0020603475, 02.12.2024, 12:05, 390.000000, 20.000000,
CH0020603475, 29.11.2024, 11:44, 375.000000, 8.000000,
CH0020603475, 02.12.2024, 16:26, 390.000000, 18.000000,
CH0020603475, 03.12.2024, 11:36, 376.000000, 6.000000,
CH0020603475, 03.12.2024, 14:23, 375.000000, 35.000000,
CH0020603475, 03.12.2024, 11:36, 375.000000, 4.000000,
CH0020603475, 04.12.2024, 08:31, 385.000000, 10.000000,
CH0020603475, 04.12.2024, 08:31, 400.000000, 10.000000,
CH0020603475, 04.12.2024, 10:23, 376.000000, 2.000000,
CH0020603475, 04.12.2024, 11:56, 400.000000, 25.000000,
CH0020603475, 04.12.2024, 08:31, 395.000000, 10.000000,
CH0020603475, 05.12.2024, 16:37, 376.000000, 38.000000,
CH0020603475, 05.12.2024, 16:37, 375.000000, 62.000000,
CH0020603475, 06.12.2024, 15:45, 375.000000, 5.000000,
CH0020603475, 09.12.2024, 09:38, 375.000000, 5.000000,
CH0020603475, 10.12.2024, 10:28, 375.000000, 90.000000,
CH0020603475, 11.12.2024, 09:43, 395.000000, 20.000000,
CH0020603475, 12.12.2024, 15:04, 385.000000, 50.000000,
CH0020603475, 13.12.2024, 14:21, 375.000000, 27.000000,
CH0020603475, 17.12.2024, 10:57, 380.000000, 10.000000,
CH0020603475, 17.12.2024, 14:28, 390.000000, 10.000000,
CH0020603475, 17.12.2024, 14:28, 395.000000, 5.000000,
CH0020603475, 17.12.2024, 14:28, 395.000000, 35.000000,
CH0020603475, 19.12.2024, 08:31, 395.000000, 10.000000,
CH0020603475, 07.01.2025, 10:38, 380.000000, 50.000000,
CH0020603475, 08.01.2025, 09:43, 375.000000, 2.000000,
CH0020603475, 08.01.2025, 09:43, 375.000000, 100.000000,
CH0020603475, 08.01.2025, 09:44, 375.000000, 48.000000,
CH0020603475, 07.01.2025, 10:38, 375.000000, 70.000000,
CH0020603475, 08.01.2025, 11:08, 380.000000, 10.000000,
CH0020603475, 09.01.2025, 09:15, 375.000000, 100.000000,
CH0020603475, 09.01.2025, 10:39, 375.000000, 43.000000,
CH0020603475, 09.01.2025, 15:04, 375.000000, 40.000000,
