Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH1112956201, 25.10.2021, 16:57, 899.500000, 68.000000,
CH1112956201, 27.10.2021, 10:22, 900.000000, 15.000000,
CH1112956201, 10.02.2026, 09:37, 1317.000000, 1.000000,
CH1112956201, 10.02.2026, 10:09, 1302.000000, 13.000000,
CH1112956201, 25.10.2021, 16:57, 901.500000, 172.000000,
CH1112956201, 27.10.2021, 10:22, 899.500000, 32.000000,
CH1112956201, 28.10.2021, 10:49, 900.000000, 5.000000,
CH1112956201, 27.10.2021, 10:22, 897.500000, 63.000000,
CH1112956201, 11.02.2026, 14:10, 1305.000000, 10.000000,
CH1112956201, 11.02.2026, 16:17, 1317.000000, 15.000000,
CH1112956201, 11.02.2026, 16:55, 1317.000000, 15.000000,
CH1112956201, 12.02.2026, 09:37, 1317.000000, 9.000000,
CH1112956201, 03.11.2021, 10:59, 900.000000, 10.000000,
CH1112956201, 03.11.2021, 10:59, 897.500000, 37.000000,
CH1112956201, 03.11.2021, 10:59, 895.500000, 100.000000,
CH1112956201, 03.11.2021, 10:59, 893.500000, 28.000000,
CH1112956201, 03.11.2021, 11:49, 893.500000, 10.000000,
CH1112956201, 04.11.2021, 11:40, 895.000000, 10.000000,
CH1112956201, 05.11.2021, 13:36, 898.000000, 8.000000,
CH1112956201, 08.11.2021, 11:12, 908.000000, 6.000000,
CH1112956201, 12.02.2026, 09:37, 1317.000000, 11.000000,
CH1112956201, 13.02.2026, 08:38, 1302.000000, 6.000000,
CH1112956201, 13.02.2026, 10:40, 1317.000000, 20.000000,
CH1112956201, 08.11.2021, 14:26, 908.000000, 14.000000,
CH1112956201, 08.11.2021, 16:27, 908.500000, 15.000000,
CH1112956201, 09.11.2021, 08:32, 908.500000, 2.000000,
CH1112956201, 09.11.2021, 15:13, 908.000000, 2.000000,
CH1112956201, 08.11.2021, 14:26, 908.500000, 16.000000,
CH1112956201, 09.11.2021, 15:13, 898.000000, 7.000000,
CH1112956201, 09.11.2021, 15:13, 895.000000, 4.000000,
CH1112956201, 11.11.2021, 08:31, 893.500000, 50.000000,
CH1112956201, 09.11.2021, 15:13, 893.500000, 2.000000,
CH1112956201, 16.02.2026, 08:31, 1318.000000, 10.000000,
CH1112956201, 16.02.2026, 09:13, 1318.000000, 30.000000,
CH1112956201, 15.11.2021, 08:30, 893.500000, 1.000000,
CH1112956201, 15.11.2021, 10:24, 900.000000, 15.000000,
CH1112956201, 16.11.2021, 14:42, 893.500000, 6.000000,
CH1112956201, 17.11.2021, 11:00, 894.000000, 15.000000,
CH1112956201, 17.11.2021, 12:08, 900.000000, 15.000000,
CH1112956201, 17.11.2021, 13:31, 900.000000, 15.000000,
CH1112956201, 17.11.2021, 14:45, 900.000000, 15.000000,
CH1112956201, 18.11.2021, 11:21, 900.000000, 30.000000,
CH1112956201, 19.11.2021, 08:33, 900.000000, 6.000000,
CH1112956201, 19.11.2021, 08:36, 900.000000, 9.000000,
CH1112956201, 19.11.2021, 09:35, 900.000000, 15.000000,
CH1112956201, 19.11.2021, 16:10, 900.000000, 6.000000,
CH1112956201, 22.11.2021, 09:56, 900.000000, 9.000000,
CH1112956201, 22.11.2021, 10:06, 908.500000, 15.000000,
CH1112956201, 22.11.2021, 09:56, 893.500000, 11.000000,
CH1112956201, 16.02.2026, 14:42, 1318.000000, 15.000000,
CH1112956201, 17.02.2026, 08:37, 1318.000000, 1.000000,
CH1112956201, 17.02.2026, 08:37, 1314.000000, 25.000000,
CH1112956201, 18.02.2026, 09:18, 1312.000000, 1.000000,
CH1112956201, 23.11.2021, 09:17, 908.500000, 10.000000,
CH1112956201, 23.11.2021, 15:47, 900.000000, 2.000000,
CH1112956201, 24.11.2021, 14:55, 908.500000, 15.000000,
CH1112956201, 24.11.2021, 16:00, 900.000000, 13.000000,
CH1112956201, 24.11.2021, 16:00, 893.500000, 2.000000,
CH1112956201, 25.11.2021, 11:19, 908.500000, 30.000000,
CH1112956201, 25.11.2021, 15:09, 908.500000, 5.000000,
CH1112956201, 25.11.2021, 15:57, 900.000000, 10.000000,
CH1112956201, 17.02.2026, 08:37, 1312.000000, 4.000000,
CH1112956201, 26.11.2021, 11:23, 900.000000, 20.000000,
CH1112956201, 29.11.2021, 08:52, 900.000000, 15.000000,
CH1112956201, 29.11.2021, 11:54, 893.500000, 5.000000,
CH1112956201, 29.11.2021, 13:11, 893.500000, 5.000000,
CH1112956201, 18.02.2026, 10:04, 1312.000000, 1.000000,
CH1112956201, 19.02.2026, 08:31, 1312.000000, 20.000000,
CH1112956201, 29.11.2021, 15:46, 900.000000, 15.000000,
CH1112956201, 29.11.2021, 15:51, 900.000000, 6.000000,
CH1112956201, 30.11.2021, 15:52, 908.500000, 55.000000,
CH1112956201, 01.12.2021, 09:36, 900.000000, 9.000000,
CH1112956201, 01.12.2021, 10:01, 900.000000, 4.000000,
CH1112956201, 01.12.2021, 10:45, 900.000000, 20.000000,
CH1112956201, 01.12.2021, 09:36, 900.000000, 11.000000,
CH1112956201, 19.02.2026, 12:57, 1350.000000, 10.000000,
CH1112956201, 19.02.2026, 12:57, 1360.000000, 5.000000,
CH1112956201, 19.02.2026, 16:51, 1360.000000, 5.000000,
CH1112956201, 19.02.2026, 16:51, 1370.000000, 10.000000,
CH1112956201, 20.02.2026, 08:30, 1313.000000, 1.000000,
CH1112956201, 20.02.2026, 08:58, 1388.000000, 15.000000,
CH1112956201, 03.12.2021, 11:31, 893.500000, 25.000000,
CH1112956201, 06.12.2021, 08:32, 900.000000, 30.000000,
CH1112956201, 06.12.2021, 09:37, 900.000000, 15.000000,
CH1112956201, 06.12.2021, 10:53, 895.000000, 15.000000,
CH1112956201, 19.02.2026, 16:51, 1390.000000, 15.000000,
CH1112956201, 06.12.2021, 15:40, 900.000000, 5.000000,
CH1112956201, 06.12.2021, 15:51, 900.000000, 5.000000,
CH1112956201, 06.12.2021, 16:32, 895.000000, 2.000000,
CH1112956201, 08.12.2021, 08:43, 893.500000, 10.000000,
CH1112956201, 08.12.2021, 11:15, 893.500000, 5.000000,
CH1112956201, 08.12.2021, 15:20, 900.000000, 15.000000,
CH1112956201, 06.12.2021, 16:32, 893.500000, 13.000000,
CH1112956201, 20.02.2026, 12:58, 1315.000000, 15.000000,
CH1112956201, 20.02.2026, 12:58, 1313.000000, 9.000000,
CH1112956201, 20.02.2026, 14:13, 1313.000000, 15.000000,
CH1112956201, 20.02.2026, 16:26, 1350.000000, 1.000000,
CH1112956201, 23.02.2026, 09:04, 1350.000000, 4.000000,
CH1112956201, 09.12.2021, 11:03, 900.000000, 15.000000,
CH1112956201, 20.02.2026, 12:58, 1313.000000, 6.000000,
CH1112956201, 13.12.2021, 11:42, 905.000000, 15.000000,
CH1112956201, 13.12.2021, 14:19, 905.000000, 15.000000,
CH1112956201, 13.12.2021, 16:30, 905.000000, 5.000000,
CH1112956201, 14.12.2021, 11:01, 910.000000, 16.000000,
CH1112956201, 13.12.2021, 16:30, 900.000000, 5.000000,
CH1112956201, 24.02.2026, 08:30, 1349.000000, 10.000000,
CH1112956201, 24.02.2026, 08:37, 1350.000000, 8.000000,
CH1112956201, 15.12.2021, 13:18, 910.000000, 15.000000,
CH1112956201, 15.12.2021, 14:22, 910.000000, 15.000000,
CH1112956201, 15.12.2021, 14:36, 900.000000, 40.000000,
CH1112956201, 16.12.2021, 14:18, 910.000000, 4.000000,
CH1112956201, 16.12.2021, 15:09, 910.000000, 15.000000,
CH1112956201, 16.12.2021, 16:38, 900.000000, 5.000000,
CH1112956201, 15.12.2021, 14:36, 900.000000, 15.000000,
CH1112956201, 16.12.2021, 14:18, 910.000000, 46.000000,
CH1112956201, 16.12.2021, 16:38, 910.000000, 6.000000,
CH1112956201, 24.02.2026, 08:30, 1350.000000, 5.000000,
CH1112956201, 17.12.2021, 16:25, 895.500000, 15.000000,
CH1112956201, 20.12.2021, 13:18, 910.000000, 10.000000,
CH1112956201, 20.12.2021, 15:25, 910.000000, 10.000000,
CH1112956201, 20.12.2021, 15:39, 910.000000, 13.000000,
CH1112956201, 21.12.2021, 08:30, 910.500000, 22.000000,
CH1112956201, 21.12.2021, 09:04, 895.500000, 5.000000,
CH1112956201, 21.12.2021, 09:18, 910.500000, 16.000000,
CH1112956201, 20.12.2021, 15:39, 910.500000, 37.000000,
CH1112956201, 24.02.2026, 14:40, 1350.000000, 20.000000,
CH1112956201, 24.02.2026, 16:42, 1350.000000, 20.000000,
CH1112956201, 21.12.2021, 11:00, 910.500000, 2.000000,
CH1112956201, 21.12.2021, 14:02, 910.500000, 15.000000,
CH1112956201, 21.12.2021, 14:31, 895.500000, 5.000000,
CH1112956201, 22.12.2021, 14:36, 910.500000, 20.000000,
CH1112956201, 22.12.2021, 15:00, 910.500000, 15.000000,
CH1112956201, 22.12.2021, 15:45, 910.500000, 8.000000,
CH1112956201, 23.12.2021, 08:31, 912.500000, 15.000000,
CH1112956201, 23.12.2021, 09:53, 912.500000, 15.000000,
CH1112956201, 22.12.2021, 15:45, 912.500000, 22.000000,
CH1112956201, 28.12.2021, 13:22, 912.500000, 15.000000,
CH1112956201, 28.12.2021, 14:00, 912.500000, 4.000000,
CH1112956201, 29.12.2021, 16:26, 900.000000, 10.000000,
CH1112956201, 29.12.2021, 16:26, 897.500000, 10.000000,
CH1112956201, 03.01.2022, 08:32, 897.500000, 1.000000,
CH1112956201, 03.01.2022, 09:05, 912.500000, 15.000000,
CH1112956201, 04.01.2022, 09:12, 912.500000, 4.000000,
CH1112956201, 04.01.2022, 11:06, 899.500000, 15.000000,
CH1112956201, 03.01.2022, 09:05, 912.500000, 35.000000,
CH1112956201, 04.01.2022, 09:12, 914.500000, 1.000000,
CH1112956201, 06.01.2022, 08:30, 914.500000, 5.000000,
CH1112956201, 06.01.2022, 11:09, 914.500000, 8.000000,
CH1112956201, 07.01.2022, 08:32, 914.500000, 5.000000,
CH1112956201, 10.01.2022, 08:31, 914.000000, 12.000000,
CH1112956201, 10.01.2022, 10:11, 899.500000, 50.000000,
CH1112956201, 10.01.2022, 08:31, 914.500000, 8.000000,
CH1112956201, 26.02.2026, 09:00, 1350.000000, 20.000000,
CH1112956201, 10.01.2022, 15:37, 914.500000, 15.000000,
CH1112956201, 11.01.2022, 09:24, 899.500000, 25.000000,
CH1112956201, 11.01.2022, 16:09, 914.500000, 22.000000,
CH1112956201, 11.01.2022, 11:07, 914.500000, 10.000000,
CH1112956201, 26.02.2026, 16:48, 1350.000000, 15.000000,
CH1112956201, 27.02.2026, 11:43, 1350.000000, 7.000000,
CH1112956201, 27.02.2026, 11:43, 1350.000000, 11.000000,
CH1112956201, 27.02.2026, 11:43, 1331.000000, 25.000000,
CH1112956201, 27.02.2026, 11:43, 1330.000000, 5.000000,
CH1112956201, 27.02.2026, 13:35, 1350.000000, 1.000000,
CH1112956201, 12.01.2022, 08:57, 899.500000, 10.000000,
CH1112956201, 12.01.2022, 11:56, 914.500000, 50.000000,
CH1112956201, 12.01.2022, 15:53, 899.500000, 1.000000,
CH1112956201, 13.01.2022, 08:55, 914.500000, 15.000000,
CH1112956201, 12.01.2022, 14:09, 899.500000, 70.000000,
CH1112956201, 12.01.2022, 15:30, 899.500000, 4.000000,
CH1112956201, 12.01.2022, 15:30, 899.500000, 1.000000,
CH1112956201, 17.01.2022, 11:20, 914.500000, 15.000000,
CH1112956201, 18.01.2022, 14:17, 900.000000, 15.000000,
CH1112956201, 19.01.2022, 11:34, 914.500000, 10.000000,
CH1112956201, 19.01.2022, 11:48, 914.500000, 15.000000,
CH1112956201, 18.01.2022, 14:17, 899.500000, 15.000000,
CH1112956201, 19.01.2022, 08:31, 914.500000, 15.000000,
CH1112956201, 19.01.2022, 13:54, 914.500000, 50.000000,
CH1112956201, 02.03.2026, 09:11, 1369.000000, 10.000000,
CH1112956201, 02.03.2026, 10:39, 1350.000000, 10.000000,
CH1112956201, 19.01.2022, 16:24, 914.500000, 5.000000,
CH1112956201, 20.01.2022, 08:30, 914.500000, 5.000000,
CH1112956201, 20.01.2022, 08:30, 914.500000, 10.000000,
CH1112956201, 20.01.2022, 10:59, 914.500000, 15.000000,
CH1112956201, 20.01.2022, 16:48, 914.000000, 3.000000,
CH1112956201, 21.01.2022, 08:37, 916.500000, 15.000000,
CH1112956201, 21.01.2022, 15:19, 916.500000, 5.000000,
CH1112956201, 24.01.2022, 08:30, 916.500000, 1.000000,
CH1112956201, 20.01.2022, 16:48, 914.500000, 12.000000,
CH1112956201, 24.01.2022, 08:30, 916.500000, 4.000000,
CH1112956201, 02.03.2026, 09:11, 1370.000000, 5.000000,
CH1112956201, 24.01.2022, 13:06, 915.000000, 1.000000,
CH1112956201, 25.01.2022, 11:29, 910.000000, 15.000000,
CH1112956201, 25.01.2022, 15:07, 910.000000, 4.000000,
CH1112956201, 03.03.2026, 10:55, 1369.000000, 10.000000,
CH1112956201, 03.03.2026, 10:55, 1370.000000, 5.000000,
CH1112956201, 25.01.2022, 15:07, 916.500000, 6.000000,
CH1112956201, 26.01.2022, 08:34, 916.500000, 15.000000,
CH1112956201, 26.01.2022, 10:02, 901.500000, 100.000000,
CH1112956201, 26.01.2022, 11:01, 900.000000, 5.000000,
CH1112956201, 28.01.2022, 08:30, 914.500000, 11.000000,
CH1112956201, 26.01.2022, 10:02, 901.500000, 45.000000,
CH1112956201, 04.03.2026, 10:45, 1370.000000, 10.000000,
CH1112956201, 04.03.2026, 10:45, 1391.000000, 5.000000,
CH1112956201, 04.03.2026, 14:59, 1350.000000, 6.000000,
CH1112956201, 28.01.2022, 15:43, 914.500000, 5.000000,
CH1112956201, 31.01.2022, 08:30, 914.500000, 1.000000,
CH1112956201, 31.01.2022, 13:56, 901.500000, 15.000000,
CH1112956201, 04.03.2026, 10:45, 1390.000000, 10.000000,
CH1112956201, 01.02.2022, 11:15, 900.000000, 8.000000,
CH1112956201, 01.02.2022, 11:55, 914.500000, 15.000000,
CH1112956201, 01.02.2022, 12:08, 914.500000, 15.000000,
CH1112956201, 01.02.2022, 15:00, 914.500000, 15.000000,
CH1112956201, 01.02.2022, 16:34, 914.500000, 3.000000,
CH1112956201, 02.02.2022, 10:41, 914.500000, 4.000000,
CH1112956201, 05.03.2026, 14:50, 1385.000000, 10.000000,
CH1112956201, 02.02.2022, 15:05, 914.500000, 10.000000,
CH1112956201, 02.02.2022, 16:38, 914.500000, 15.000000,
CH1112956201, 03.02.2022, 09:49, 914.500000, 6.000000,
CH1112956201, 03.02.2022, 11:02, 916.500000, 24.000000,
CH1112956201, 03.02.2022, 14:06, 916.500000, 15.000000,
CH1112956201, 03.02.2022, 15:07, 916.500000, 40.000000,
CH1112956201, 03.02.2022, 15:29, 916.500000, 20.000000,
CH1112956201, 04.02.2022, 10:23, 916.500000, 1.000000,
CH1112956201, 04.02.2022, 10:23, 918.500000, 49.000000,
CH1112956201, 05.03.2026, 14:50, 1391.000000, 5.000000,
CH1112956201, 06.03.2026, 10:50, 1355.000000, 15.000000,
CH1112956201, 06.03.2026, 10:50, 1350.000000, 7.000000,
CH1112956201, 06.03.2026, 10:50, 1350.000000, 5.000000,
CH1112956201, 07.02.2022, 16:27, 918.500000, 20.000000,
CH1112956201, 08.02.2022, 08:31, 918.500000, 15.000000,
CH1112956201, 09.03.2026, 13:25, 1385.000000, 1.000000,
CH1112956201, 08.02.2022, 16:44, 905.000000, 15.000000,
CH1112956201, 09.02.2022, 08:30, 918.500000, 20.000000,
CH1112956201, 09.02.2022, 15:01, 918.500000, 15.000000,
CH1112956201, 10.02.2022, 09:19, 903.500000, 20.000000,
CH1112956201, 10.02.2022, 11:16, 918.500000, 15.000000,
CH1112956201, 11.02.2022, 11:39, 918.500000, 10.000000,
CH1112956201, 08.02.2022, 16:44, 903.500000, 90.000000,
CH1112956201, 10.03.2026, 13:51, 1385.000000, 2.000000,
CH1112956201, 11.03.2026, 11:37, 1390.000000, 20.000000,
CH1112956201, 14.02.2022, 13:25, 914.000000, 25.000000,
CH1112956201, 14.02.2022, 13:25, 918.000000, 5.000000,
CH1112956201, 14.02.2022, 14:35, 903.500000, 15.000000,
CH1112956201, 15.02.2022, 08:30, 918.500000, 15.000000,
CH1112956201, 15.02.2022, 13:45, 918.000000, 11.000000,
CH1112956201, 16.02.2022, 10:56, 918.000000, 15.000000,
CH1112956201, 11.03.2026, 11:37, 1391.000000, 5.000000,
CH1112956201, 17.02.2022, 16:32, 918.000000, 15.000000,
CH1112956201, 18.02.2022, 08:30, 918.000000, 9.000000,
CH1112956201, 18.02.2022, 10:40, 918.500000, 20.000000,
CH1112956201, 18.02.2022, 10:45, 903.500000, 15.000000,
CH1112956201, 18.02.2022, 13:14, 918.500000, 5.000000,
CH1112956201, 18.02.2022, 08:30, 918.500000, 16.000000,
CH1112956201, 21.02.2022, 08:31, 918.500000, 1.000000,
CH1112956201, 21.02.2022, 11:23, 903.500000, 15.000000,
CH1112956201, 22.02.2022, 08:30, 918.500000, 15.000000,
CH1112956201, 22.02.2022, 15:35, 918.500000, 4.000000,
CH1112956201, 23.02.2022, 10:13, 918.500000, 15.000000,
CH1112956201, 23.02.2022, 11:56, 918.500000, 15.000000,
CH1112956201, 13.03.2026, 14:28, 1380.000000, 2.000000,
CH1112956201, 16.03.2026, 08:30, 1391.000000, 5.000000,
CH1112956201, 16.03.2026, 09:34, 1350.000000, 2.000000,
CH1112956201, 23.02.2022, 16:59, 918.500000, 5.000000,
CH1112956201, 24.02.2022, 09:28, 920.500000, 15.000000,
CH1112956201, 24.02.2022, 13:41, 910.000000, 15.000000,
CH1112956201, 25.02.2022, 13:17, 920.500000, 30.000000,
CH1112956201, 23.02.2022, 16:59, 920.500000, 10.000000,
CH1112956201, 17.03.2026, 11:23, 1385.000000, 10.000000,
CH1112956201, 17.03.2026, 11:23, 1395.000000, 8.000000,
CH1112956201, 18.03.2026, 11:05, 1399.000000, 10.000000,
CH1112956201, 02.03.2022, 14:41, 920.500000, 15.000000,
CH1112956201, 02.03.2022, 15:28, 920.500000, 15.000000,
CH1112956201, 18.03.2026, 14:39, 1350.000000, 8.000000,
CH1112956201, 18.03.2026, 16:07, 1380.000000, 18.000000,
CH1112956201, 04.03.2022, 10:11, 915.000000, 15.000000,
CH1112956201, 04.03.2022, 10:11, 910.000000, 20.000000,
CH1112956201, 04.03.2022, 10:50, 920.500000, 10.000000,
CH1112956201, 04.03.2022, 10:11, 909.000000, 15.000000,
CH1112956201, 18.03.2026, 14:39, 1345.000000, 32.000000,
CH1112956201, 07.03.2022, 14:50, 905.500000, 2.000000,
CH1112956201, 07.03.2022, 15:11, 920.500000, 5.000000,
CH1112956201, 07.03.2022, 15:11, 920.500000, 2.000000,
CH1112956201, 19.03.2026, 16:43, 1360.000000, 37.000000,
CH1112956201, 20.03.2026, 11:19, 1360.000000, 9.000000,
CH1112956201, 20.03.2026, 16:32, 1380.000000, 9.000000,
CH1112956201, 07.03.2022, 15:11, 922.500000, 8.000000,
CH1112956201, 09.03.2022, 16:34, 907.500000, 15.000000,
CH1112956201, 11.03.2022, 14:47, 922.500000, 15.000000,
CH1112956201, 14.03.2022, 11:39, 910.000000, 35.000000,
CH1112956201, 14.03.2022, 13:51, 910.000000, 10.000000,
CH1112956201, 23.03.2026, 08:52, 1380.000000, 6.000000,
CH1112956201, 23.03.2026, 10:40, 1399.000000, 5.000000,
CH1112956201, 23.03.2026, 11:45, 1399.000000, 6.000000,
CH1112956201, 15.03.2022, 16:28, 922.500000, 15.000000,
CH1112956201, 15.03.2022, 16:34, 922.500000, 20.000000,
CH1112956201, 16.03.2022, 10:13, 922.500000, 15.000000,
CH1112956201, 16.03.2022, 16:09, 922.500000, 1.000000,
CH1112956201, 17.03.2022, 14:56, 925.000000, 15.000000,
CH1112956201, 23.03.2026, 08:52, 1399.000000, 9.000000,
CH1112956201, 23.03.2026, 11:45, 1400.000000, 4.000000,
CH1112956201, 21.03.2022, 15:04, 930.000000, 15.000000,
CH1112956201, 22.03.2022, 10:40, 925.000000, 5.000000,
CH1112956201, 21.03.2022, 15:04, 925.000000, 5.000000,
CH1112956201, 23.03.2026, 15:51, 1400.000000, 5.000000,
CH1112956201, 23.03.2026, 16:00, 1370.000000, 15.000000,
CH1112956201, 23.03.2026, 16:15, 1395.000000, 10.000000,
CH1112956201, 24.03.2026, 08:30, 1360.000000, 4.000000,
CH1112956201, 24.03.2026, 08:30, 1350.000000, 3.000000,
CH1112956201, 24.03.2026, 16:47, 1350.000000, 7.000000,
CH1112956201, 23.03.2026, 16:15, 1400.000000, 2.000000,
CH1112956201, 24.03.2026, 16:47, 1349.000000, 15.000000,
CH1112956201, 23.03.2026, 16:15, 1400.000000, 8.000000,
CH1112956201, 23.03.2022, 09:27, 925.000000, 5.000000,
CH1112956201, 23.03.2022, 09:46, 925.000000, 15.000000,
CH1112956201, 23.03.2022, 13:41, 925.000000, 40.000000,
CH1112956201, 23.03.2022, 16:58, 930.000000, 10.000000,
CH1112956201, 25.03.2022, 11:08, 929.000000, 20.000000,
CH1112956201, 25.03.2022, 12:04, 930.000000, 12.000000,
CH1112956201, 25.03.2022, 09:18, 930.000000, 3.000000,
CH1112956201, 25.03.2026, 14:05, 1360.000000, 20.000000,
CH1112956201, 26.03.2026, 10:47, 1390.000000, 10.000000,
CH1112956201, 29.03.2022, 12:57, 940.000000, 15.000000,
CH1112956201, 29.03.2022, 14:15, 930.000000, 8.000000,
CH1112956201, 30.03.2022, 08:30, 930.000000, 8.000000,
CH1112956201, 30.03.2022, 10:50, 930.000000, 8.000000,
CH1112956201, 29.03.2022, 14:15, 930.000000, 15.000000,
CH1112956201, 30.03.2022, 08:30, 930.000000, 2.000000,
CH1112956201, 29.03.2022, 14:15, 930.000000, 10.000000,
CH1112956201, 29.03.2022, 14:15, 930.000000, 2.000000,
CH1112956201, 26.03.2026, 15:53, 1400.000000, 5.000000,
CH1112956201, 27.03.2026, 09:22, 1355.000000, 7.000000,
CH1112956201, 05.04.2022, 08:31, 930.000000, 5.000000,
CH1112956201, 05.04.2022, 10:57, 950.000000, 5.000000,
CH1112956201, 06.04.2022, 08:31, 949.000000, 3.000000,
CH1112956201, 06.04.2022, 10:47, 950.000000, 5.000000,
CH1112956201, 27.03.2026, 09:22, 1350.000000, 8.000000,
CH1112956201, 30.03.2026, 08:30, 1400.000000, 15.000000,
CH1112956201, 07.04.2022, 15:08, 950.000000, 10.000000,
CH1112956201, 08.04.2022, 11:51, 951.000000, 15.000000,
CH1112956201, 07.04.2022, 15:08, 950.000000, 15.000000,
CH1112956201, 08.04.2022, 08:31, 950.000000, 2.000000,
CH1112956201, 08.04.2022, 11:51, 951.000000, 15.000000,
CH1112956201, 30.03.2026, 10:23, 1355.000000, 10.000000,
CH1112956201, 30.03.2026, 11:04, 1350.000000, 5.000000,
CH1112956201, 30.03.2026, 13:57, 1395.000000, 10.000000,
CH1112956201, 30.03.2026, 14:44, 1355.000000, 10.000000,
CH1112956201, 30.03.2026, 14:44, 1400.000000, 2.000000,
CH1112956201, 30.03.2026, 15:44, 1400.000000, 10.000000,
CH1112956201, 08.04.2022, 11:51, 950.000000, 18.000000,
CH1112956201, 08.04.2022, 13:19, 949.000000, 15.000000,
CH1112956201, 11.04.2022, 16:55, 950.000000, 4.000000,
CH1112956201, 08.04.2022, 11:51, 949.000000, 22.000000,
CH1112956201, 30.03.2026, 10:23, 1350.000000, 5.000000,
CH1112956201, 30.03.2026, 13:57, 1400.000000, 5.000000,
CH1112956201, 30.03.2026, 14:44, 1400.000000, 1.000000,
CH1112956201, 01.04.2026, 11:32, 1350.000000, 12.000000,
CH1112956201, 01.04.2026, 11:32, 1350.000000, 3.000000,
CH1112956201, 01.04.2026, 13:48, 1375.000000, 10.000000,
CH1112956201, 19.04.2022, 10:37, 965.000000, 20.000000,
CH1112956201, 19.04.2022, 10:37, 965.000000, 3.000000,
CH1112956201, 20.04.2022, 09:37, 955.000000, 2.000000,
CH1112956201, 20.04.2022, 15:24, 960.000000, 2.000000,
CH1112956201, 02.04.2026, 12:18, 1395.000000, 10.000000,
CH1112956201, 02.04.2026, 15:16, 1469.000000, 10.000000,
CH1112956201, 21.04.2022, 16:16, 965.000000, 2.000000,
CH1112956201, 21.04.2022, 16:16, 980.000000, 13.000000,
CH1112956201, 22.04.2022, 16:02, 980.000000, 10.000000,
CH1112956201, 25.04.2022, 08:31, 960.000000, 2.000000,
CH1112956201, 25.04.2022, 15:27, 960.000000, 11.000000,
CH1112956201, 26.04.2022, 16:04, 960.000000, 2.000000,
CH1112956201, 25.04.2022, 15:27, 955.000000, 18.000000,
CH1112956201, 26.04.2022, 16:04, 951.000000, 9.000000,
CH1112956201, 07.04.2026, 10:32, 1448.000000, 17.000000,
CH1112956201, 07.04.2026, 13:49, 1359.000000, 1.000000,
CH1112956201, 07.04.2026, 16:33, 1447.000000, 10.000000,
CH1112956201, 08.04.2026, 08:30, 1365.000000, 15.000000,
CH1112956201, 08.04.2026, 08:30, 1364.000000, 8.000000,
CH1112956201, 25.04.2022, 15:27, 955.000000, 15.000000,
CH1112956201, 26.04.2022, 16:04, 950.000000, 4.000000,
CH1112956201, 08.04.2026, 08:30, 1365.000000, 17.000000,
CH1112956201, 25.04.2022, 15:27, 950.000000, 6.000000,
CH1112956201, 08.04.2026, 15:02, 1448.000000, 3.000000,
CH1112956201, 02.05.2022, 08:38, 950.000000, 1.000000,
